1748059200000000,108366.31000000,108582.33000000,108300.00000000,108485.07000000,403.76377000,1748062799999999,43789194.53878950,79607,175.33697000,19016721.63752100,0
1748062800000000,108485.06000000,108530.73000000,108126.99000000,108235.68000000,437.82917000,1748066399999999,47426440.00203750,84433,178.58541000,19345773.35481630,0
1748066400000000,108235.69000000,108342.53000000,107683.96000000,107959.99000000,682.25870000,1748069999999999,73627211.06429640,127741,256.50189000,27685095.85382210,0
1748070000000000,107959.99000000,108227.27000000,107566.37000000,107587.75000000,458.42202000,1748073599999999,49488191.18230290,86093,190.71759000,20590862.94298280,0
1748073600000000,107587.75000000,108285.39000000,107587.74000000,108251.23000000,520.00591000,1748077199999999,56123303.87556780,99346,295.89243000,31937820.65626320,0
1748077200000000,108251.23000000,108434.00000000,108158.09000000,108161.69000000,467.30605000,1748080799999999,50601462.06737340,81329,176.10537000,19068509.34380250,0
1748080800000000,108161.70000000,109258.94000000,108152.01000000,109094.99000000,2231.65558000,1748084399999999,242385116.72344870,163528,1263.01905000,137253121.14118120,0
1748084400000000,109094.99000000,109506.03000000,109094.99000000,109208.56000000,2198.07764000,1748087999999999,240321699.59448840,201509,1644.92548000,179850452.37784830,0
1748088000000000,109208.57000000,109282.81000000,108636.36000000,108776.63000000,1286.18727000,1748091599999999,140056491.23288840,151031,523.48949000,57029629.16324580,0
1748091600000000,108776.63000000,108894.25000000,108540.00000000,108590.29000000,575.75967000,1748095199999999,62602920.98788270,101215,350.75921000,38140027.80106970,0
1748095200000000,108590.28000000,109036.81000000,108590.28000000,108959.09000000,422.11246000,1748098799999999,45941428.62409900,101423,235.52619000,25635111.62980570,0
1748098800000000,108959.10000000,109212.76000000,108819.12000000,108929.70000000,382.11963000,1748102399999999,41641355.09539470,113614,152.26294000,16590887.47859240,0
1748102400000000,108929.71000000,109096.13000000,108682.36000000,108997.67000000,290.13693000,1748105999999999,31586725.20139540,82169,144.52134000,15732278.91030140,0
1748106000000000,108997.68000000,109200.00000000,108882.35000000,108920.03000000,258.09912000,1748109599999999,28135773.29645970,69456,126.57144000,13796582.20804540,0
1748109600000000,108920.03000000,109076.20000000,108781.54000000,108827.01000000,170.00615000,1748113199999999,18518847.66573180,42896,92.61349000,10088340.76282570,0
1748113200000000,108827.00000000,109019.60000000,108800.00000000,108960.00000000,297.31317000,1748116799999999,32372627.37507090,64699,212.15281000,23100169.29493900,0
1748116800000000,108960.00000000,109125.00000000,108863.63000000,108863.63000000,220.43889000,1748120399999999,24022721.59381420,43612,146.74692000,15991464.86164890,0
1748120400000000,108863.63000000,108863.64000000,108580.11000000,108818.18000000,260.12572000,1748123999999999,28289921.87678280,49528,149.78437000,16289254.23048610,0
1748124000000000,108818.18000000,108818.19000000,107977.67000000,108100.50000000,666.17978000,1748127599999999,72191707.81526320,119515,289.73814000,31398457.97216710,0
1748127600000000,108100.50000000,108396.97000000,107500.00000000,107761.91000000,2233.41293000,1748131199999999,240948916.01179970,286446,1006.63761000,108624408.21420160,0
1748131200000000,107761.90000000,108130.44000000,107286.28000000,107443.90000000,1031.59929000,1748134799999999,111079545.42194960,187586,498.75255000,53712283.40493650,0
1748134800000000,107443.90000000,108007.29000000,107206.00000000,107656.22000000,702.14525000,1748138399999999,75542060.11595870,189865,349.38919000,37598548.75404090,0
1748138400000000,107656.21000000,108000.00000000,107480.29000000,107928.80000000,339.41198000,1748141999999999,36565634.73664050,124229,171.94235000,18524320.91131780,0
1748142000000000,107928.80000000,108257.14000000,107923.60000000,108095.75000000,422.72429000,1748145599999999,45721576.47907790,93613,252.66050000,27325306.05482830,0
1748145600000000,108095.76000000,108275.70000000,107941.96000000,108245.21000000,245.16657000,1748149199999999,26502030.63808600,62874,129.29621000,13977672.41805090,0
1748149200000000,108245.21000000,108288.69000000,107972.02000000,108103.98000000,167.94588000,1748152799999999,18153842.30661460,55036,65.34098000,7063428.39534640,0
1748152800000000,108103.99000000,108136.37000000,107687.21000000,107938.00000000,378.11797000,1748156399999999,40830735.62702950,75513,128.75584000,13899611.76941960,0
1748156400000000,107938.00000000,107938.00000000,107454.54000000,107681.81000000,502.48123000,1748159999999999,54093410.38475030,95358,232.34334000,25015142.87051460,0
1748160000000000,107681.82000000,107700.65000000,106926.14000000,107109.41000000,948.81757000,1748163599999999,101763490.66732290,167901,337.37547000,36194492.54403290,0
1748163600000000,107109.40000000,107258.29000000,106708.98000000,107131.67000000,1082.98139000,1748167199999999,115890395.36877050,228251,481.74691000,51553828.99374540,0
1748167200000000,107131.68000000,107390.89000000,106826.53000000,106946.40000000,780.43314000,1748170799999999,83623525.52155190,139509,326.05226000,34945710.92721120,0
1748170800000000,106946.40000000,107272.73000000,106834.34000000,107260.00000000,587.12489000,1748174399999999,62854261.92619880,103681,253.05981000,27081399.37996600,0
1748174400000000,107259.99000000,107625.00000000,107181.81000000,107530.57000000,799.16485000,1748177999999999,85853444.27556810,137114,469.39982000,50431356.87636020,0
1748178000000000,107530.57000000,107743.34000000,107300.00000000,107521.75000000,446.62388000,1748181599999999,48034093.82038580,101786,226.01698000,24310580.00935050,0
1748181600000000,107521.74000000,107653.68000000,107137.56000000,107355.00000000,701.78070000,1748185199999999,75360609.63276010,124071,361.26109000,38800685.60464460,0
1748185200000000,107355.00000000,107420.98000000,106600.64000000,106967.97000000,3145.57829000,1748188799999999,336797698.23625150,297152,1107.34219000,118595158.78801610,0
1748188800000000,106967.97000000,107243.36000000,106640.52000000,107174.40000000,1428.32141000,1748192399999999,152650088.85990520,148206,391.23971000,41832237.69200630,0
1748192400000000,107174.41000000,107374.38000000,107111.56000000,107363.37000000,232.07576000,1748195999999999,24889584.98501460,60568,118.72922000,12734572.08839640,0
1748196000000000,107363.36000000,107600.00000000,107272.72000000,107413.34000000,187.95214000,1748199599999999,20192108.84648190,52645,90.18771000,9690622.56184320,0
1748199600000000,107413.34000000,107940.95000000,107413.33000000,107717.01000000,255.53440000,1748203199999999,27518355.69307580,50276,132.94527000,14314551.60125220,0
1748203200000000,107717.02000000,107754.24000000,107409.09000000,107677.35000000,360.39184000,1748206799999999,38784382.03865880,58988,146.56107000,15770168.13401500,0
1748206800000000,107677.36000000,107914.44000000,107176.00000000,107466.70000000,314.15348000,1748210399999999,33792455.63485460,91098,136.76864000,14710606.22481250,0
1748210400000000,107466.69000000,109200.00000000,107350.01000000,109166.00000000,1652.91716000,1748213999999999,179302222.59733690,335910,971.04291000,105332182.55706490,0
1748214000000000,109165.99000000,109299.99000000,108570.16000000,109004.19000000,996.60359000,1748217599999999,108570901.61161350,169938,488.95710000,53273666.44854120,0
1748217600000000,109004.20000000,109600.00000000,108670.58000000,109540.46000000,921.21434000,1748221199999999,100478677.73718700,194460,554.57341000,60497095.13725040,0
1748221200000000,109540.45000000,109844.91000000,109224.00000000,109545.46000000,968.05223000,1748224799999999,106056861.64875970,184871,443.84076000,48629457.04146610,0
1748224800000000,109545.45000000,109772.72000000,109172.36000000,109387.72000000,638.12107000,1748228399999999,69840704.61526430,124556,292.24235000,31999302.47273550,0
1748228400000000,109387.73000000,109765.74000000,109273.51000000,109623.53000000,563.40876000,1748231999999999,61737525.45881850,99719,351.24184000,38489263.66345230,0
1748232000000000,109623.54000000,109737.71000000,109510.58000000,109541.30000000,537.86277000,1748235599999999,58963340.53418760,52757,162.80500000,17849675.73314420,0
1748235600000000,109541.31000000,109688.05000000,109365.29000000,109650.01000000,537.14753000,1748239199999999,58847775.89782030,53221,177.80373000,19478720.71099070,0
1748239200000000,109650.00000000,109951.20000000,109519.40000000,109928.37000000,463.70135000,1748242799999999,50866363.32887750,85242,237.68966000,26078933.78774600,0
1748242800000000,109928.37000000,110228.11000000,109728.37000000,110094.62000000,933.69745000,1748246399999999,102695383.75413500,169888,546.31787000,60094142.55331090,0
1748246400000000,110094.62000000,110173.92000000,109606.32000000,109666.40000000,528.16161000,1748249999999999,58019363.14722240,94844,229.39308000,25202307.40265640,0
1748250000000000,109666.39000000,109996.20000000,109600.00000000,109712.56000000,524.59189000,1748253599999999,57582937.99330830,94489,232.33770000,25505904.36149580,0
1748253600000000,109712.56000000,109857.15000000,109571.42000000,109643.56000000,276.23009000,1748257199999999,30312296.56961250,64999,151.56240000,16633182.91059670,0
1748257200000000,109643.55000000,109836.00000000,109556.69000000,109772.72000000,325.29275000,1748260799999999,35677450.47967340,64760,184.72676000,20260766.28801610,0
1748260800000000,109772.73000000,110086.96000000,109666.66000000,109826.92000000,380.50527000,1748264399999999,41786049.00402560,95984,181.63850000,19947739.81284080,0
1748264400000000,109826.91000000,109980.00000000,109494.74000000,109595.65000000,546.39868000,1748267999999999,59974959.08170680,120217,285.64127000,31355808.76075360,0
1748268000000000,109595.64000000,109739.14000000,109499.92000000,109652.51000000,768.91932000,1748271599999999,84286490.09103290,143410,310.25977000,34009425.97989840,0
1748271600000000,109652.51000000,110420.74000000,109529.57000000,110009.82000000,1417.39714000,1748275199999999,155996676.63634850,239004,758.51110000,83483232.39775160,0
1748275200000000,110009.83000000,110422.22000000,109089.43000000,109391.37000000,1696.47921000,1748278799999999,185946126.08333090,315450,907.08524000,99399038.55219810,0
1748278800000000,109391.37000000,109693.24000000,108871.21000000,109171.91000000,713.14566000,1748282399999999,77906599.67232990,158344,343.06469000,37481313.19353680,0
1748282400000000,109171.90000000,109460.89000000,109010.97000000,109101.97000000,293.71183000,1748285999999999,32073812.84545330,94325,144.72572000,15805466.30618790,0
1748286000000000,109101.96000000,109193.66000000,108858.28000000,109130.44000000,334.66026000,1748289599999999,36484371.31205680,88380,150.87587000,16448085.45109720,0
1748289600000000,109130.44000000,109624.85000000,108940.00000000,109606.50000000,338.47090000,1748293199999999,37012285.81413550,106367,165.73762000,18124000.56415830,0
1748293200000000,109606.50000000,109646.45000000,109136.36000000,109346.68000000,282.33947000,1748296799999999,30870906.17649160,89777,146.82128000,16051637.04875540,0
1748296800000000,109346.68000000,109888.89000000,109173.91000000,109190.48000000,390.94918000,1748300399999999,42804338.54447840,81995,201.37321000,22053801.50493410,0
1748300400000000,109190.47000000,109466.06000000,109057.74000000,109434.79000000,268.65717000,1748303999999999,29356985.68164640,70804,140.84405000,15390719.55730640,0
1748304000000000,109434.78000000,109666.00000000,109128.72000000,109136.37000000,482.27371000,1748307599999999,52737751.30481890,99811,190.20843000,20806269.36359620,0
1748307600000000,109136.37000000,109136.37000000,107516.57000000,108385.31000000,2302.30401000,1748311199999999,249430889.62452600,405182,924.83638000,100175409.88658470,0
1748311200000000,108385.32000000,108697.94000000,107894.95000000,108272.72000000,818.93423000,1748314799999999,88726127.06319200,183509,400.67509000,43418652.11687990,0
1748314800000000,108272.73000000,109298.43000000,108268.00000000,108892.16000000,1100.79535000,1748318399999999,119871968.21772630,209914,598.98336000,65224538.58434940,0
1748318400000000,108892.15000000,109355.11000000,108863.63000000,108952.65000000,626.46795000,1748321999999999,68352284.88633580,101538,258.58427000,28203171.79713150,0
1748322000000000,108952.64000000,108969.76000000,108550.00000000,108923.36000000,667.51791000,1748325599999999,72624393.60855380,118899,364.90869000,39708275.78833100,0
1748325600000000,108923.36000000,109290.03000000,108826.08000000,108828.19000000,1335.64871000,1748329199999999,145689014.39963410,175147,651.70051000,71101786.41588990,0
1748329200000000,108828.18000000,109636.37000000,108828.18000000,109547.16000000,710.52493000,1748332799999999,77671518.24919930,137230,413.00115000,45149594.05126420,0
1748332800000000,109540.00000000,109777.77000000,109492.59000000,109695.65000000,567.33883000,1748336399999999,62212982.62271720,108262,279.21066000,30617339.25839100,0
1748336400000000,109695.66000000,109899.00000000,109428.98000000,109830.25000000,615.70678000,1748339999999999,67520444.84538310,86523,339.82493000,37272694.97320810,0
1748340000000000,109830.24000000,109852.00000000,109639.64000000,109698.57000000,253.14136000,1748343599999999,27782555.42866590,48160,87.52513000,9606789.71410030,0
1748343600000000,109698.57000000,109783.53000000,109439.71000000,109585.49000000,450.26661000,1748347199999999,49344218.72709450,62217,185.41113000,20317262.28766270,0
1748347200000000,109585.49000000,109826.91000000,109456.50000000,109603.02000000,434.51585000,1748350799999999,47647478.07867320,80568,244.54624000,26816190.15869840,0
1748350800000000,109603.03000000,110718.00000000,109581.46000000,109837.26000000,2819.75820000,1748354399999999,310809520.44367180,380412,1327.69941000,146328436.62307070,0
1748354400000000,109837.26000000,110217.40000000,108670.29000000,109374.75000000,2073.92899000,1748357999999999,227063744.29604420,328973,940.18029000,102954754.51933330,0
1748358000000000,109374.75000000,110240.83000000,109010.33000000,110140.11000000,1449.68899000,1748361599999999,159013277.15470770,239490,641.81758000,70394646.37063460,0
1748361600000000,110140.11000000,110499.64000000,109956.03000000,110217.39000000,868.13460000,1748365199999999,95709847.16980650,168640,361.58630000,39863858.45024710,0
1748365200000000,110217.40000000,110454.95000000,109968.00000000,110232.46000000,599.07105000,1748368799999999,66037497.02443680,138925,267.28857000,29464306.32254710,0
1748368800000000,110232.46000000,110409.11000000,109828.92000000,109890.62000000,663.24539000,1748372399999999,73017232.35296320,107286,200.92374000,22121899.44635010,0
1748372400000000,109890.62000000,110064.71000000,109574.46000000,109877.87000000,493.59702000,1748375999999999,54187022.58051220,107072,244.51022000,26841225.78973940,0
1748376000000000,109877.87000000,109897.49000000,109551.69000000,109551.69000000,282.59269000,1748379599999999,31018693.92626280,82108,95.19987000,10449820.23683370,0
1748379600000000,109551.69000000,109690.94000000,108824.85000000,108918.07000000,575.42749000,1748383199999999,62814190.40303220,116365,256.23750000,27963251.34063680,0
1748383200000000,108918.08000000,109170.49000000,108600.00000000,109027.01000000,695.95406000,1748386799999999,75804821.84618880,167069,425.55915000,46362668.07467630,0
1748386800000000,109027.00000000,109159.28000000,108919.24000000,108938.17000000,389.82164000,1748390399999999,42516376.86511880,82209,269.47411000,29390782.89144280,0
1748390400000000,108938.17000000,109261.76000000,108665.18000000,109205.39000000,478.61482000,1748393999999999,52123943.53567640,108648,225.72541000,24589298.58196710,0
1748394000000000,109205.39000000,109284.70000000,108624.33000000,108667.99000000,432.06306000,1748397599999999,47052066.44259860,118789,205.30848000,22356592.67024190,0
1748397600000000,108667.99000000,108869.57000000,108400.00000000,108627.42000000,723.16256000,1748401199999999,78573897.17738000,137162,335.76436000,36488405.94045430,0
1748401200000000,108627.41000000,108962.10000000,108569.09000000,108863.64000000,370.01313000,1748404799999999,40254333.27240560,84181,196.75307000,21402770.17717580,0
1748404800000000,108863.64000000,109061.60000000,108624.43000000,108971.87000000,383.90710000,1748408399999999,41799272.94050140,69307,180.41486000,19642754.25831290,0
1748408400000000,108971.87000000,109089.68000000,108841.57000000,109000.00000000,278.93308000,1748411999999999,30398036.29218470,47539,135.98591000,14820803.17039620,0
1748412000000000,108999.99000000,109000.00000000,108636.36000000,108727.27000000,383.05025000,1748415599999999,41667238.09833620,75896,156.20938000,16989193.58959600,0
1748415600000000,108727.28000000,109007.71000000,108720.00000000,108816.44000000,345.62936000,1748419199999999,37641100.28103740,55319,131.68771000,14340895.96287760,0
1748419200000000,108816.44000000,109130.44000000,108602.90000000,109040.45000000,475.37342000,1748422799999999,51766987.46604260,90543,226.87567000,24705224.41585720,0
1748422800000000,109040.45000000,109076.61000000,108507.23000000,108789.17000000,623.66656000,1748426399999999,67810608.34114450,111954,270.90159000,29454127.15251950,0
1748426400000000,108789.17000000,108944.22000000,108258.01000000,108829.01000000,542.89413000,1748429999999999,58948694.12952560,114442,289.22126000,31407322.94473300,0
1748430000000000,108829.00000000,108950.00000000,108719.89000000,108870.38000000,249.29417000,1748433599999999,27132584.17275680,55973,125.83110000,13695286.19925760,0
1748433600000000,108870.39000000,109053.39000000,108784.27000000,108891.94000000,373.67089000,1748437199999999,40714157.43683180,74368,199.97438000,21789023.65548620,0
1748437200000000,108891.94000000,108985.05000000,108010.00000000,108068.45000000,1104.53138000,1748440799999999,119845102.75612770,219236,447.02623000,48505149.70431180,0
1748440800000000,108068.45000000,108253.03000000,107466.02000000,107522.72000000,2045.96247000,1748444399999999,220555449.23319030,305260,712.92818000,76857150.94637560,0
1748444400000000,107522.71000000,107677.28000000,107045.45000000,107107.31000000,2226.89421000,1748447999999999,238998748.30692410,213885,805.18245000,86414781.81972950,0
1748448000000000,107107.31000000,107457.59000000,107107.31000000,107420.00000000,629.26184000,1748451599999999,67524628.40377800,129667,334.37629000,35880768.82185210,0
1748451600000000,107420.00000000,107832.38000000,107363.63000000,107679.01000000,886.65781000,1748455199999999,95424904.29515150,147728,438.18354000,47156453.99948010,0
1748455200000000,107679.01000000,107842.29000000,107388.00000000,107476.55000000,436.15460000,1748458799999999,46950858.36262910,116272,202.40515000,21791037.24842830,0
1748458800000000,107476.54000000,107798.14000000,106938.24000000,106946.01000000,805.61276000,1748462399999999,86376505.76251560,168917,278.03022000,29820753.24988370,0
1748462400000000,106946.00000000,107403.82000000,106769.43000000,107318.18000000,518.47491000,1748465999999999,55519638.63492910,150096,243.46285000,26075227.32473200,0
1748466000000000,107318.19000000,107575.56000000,107185.90000000,107495.74000000,307.12595000,1748469599999999,32981320.97466680,64016,189.21393000,20320423.30311490,0
1748469600000000,107495.74000000,107495.74000000,107150.00000000,107400.73000000,296.55247000,1748473199999999,31826559.79068890,99429,147.07463000,15783181.84474710,0
1748473200000000,107400.73000000,108043.95000000,107400.73000000,107781.78000000,716.28736000,1748476799999999,77250112.40600860,174635,398.73676000,42996339.73918920,0
1748476800000000,107781.78000000,108297.87000000,107421.12000000,108285.32000000,732.14610000,1748480399999999,78948318.31937500,206949,390.67267000,42139840.78388700,0
1748480400000000,108285.31000000,108347.78000000,107812.85000000,108156.23000000,977.95629000,1748483999999999,105659741.78084540,146237,446.00308000,48197165.21822820,0
1748484000000000,108156.23000000,108484.61000000,107931.15000000,108426.94000000,690.46291000,1748487599999999,74685480.88897270,138653,377.39203000,40819542.86232210,0
1748487600000000,108426.93000000,108430.76000000,107955.47000000,108044.88000000,611.48079000,1748491199999999,66131879.69917710,94999,226.10251000,24454632.40993020,0
1748491200000000,108044.87000000,108106.94000000,106948.01000000,107564.44000000,1149.18527000,1748494799999999,123544398.87511600,183513,558.81568000,60077077.71185290,0
1748494800000000,107564.44000000,107765.95000000,107492.36000000,107681.81000000,384.95323000,1748498399999999,41435029.48431450,78784,184.29678000,19837318.18568850,0
1748498400000000,107681.81000000,107945.47000000,107643.18000000,107915.46000000,332.12973000,1748501999999999,35813564.53243150,59423,143.42667000,15464693.28699320,0
1748502000000000,107915.46000000,108012.79000000,107752.54000000,107880.72000000,420.81581000,1748505599999999,45402585.36494090,61795,195.83952000,21131594.63843040,0
1748505600000000,107880.73000000,108553.62000000,107681.81000000,108492.49000000,723.13970000,1748509199999999,78215341.48014930,102689,417.41454000,45148231.04977970,0
1748509200000000,108492.50000000,108637.01000000,108320.00000000,108520.01000000,551.68067000,1748512799999999,59850240.76110020,102912,233.98133000,25386199.10015710,0
1748512800000000,108520.01000000,108857.15000000,108381.76000000,108746.01000000,766.27310000,1748516399999999,83220072.50872400,108083,421.74073000,45816257.76438150,0
1748516400000000,108746.01000000,108891.91000000,108666.09000000,108779.84000000,484.21621000,1748519999999999,52682192.86873300,85998,247.40241000,26918997.85239780,0
1748520000000000,108779.83000000,108797.25000000,108375.71000000,108434.78000000,635.22070000,1748523599999999,68966948.78787980,106500,261.98834000,28445812.49609630,0
1748523600000000,108434.78000000,108590.88000000,107430.56000000,107601.08000000,1476.99596000,1748527199999999,159420860.81968260,261815,635.70666000,68625570.49176940,0
1748527200000000,107601.08000000,107835.33000000,106474.00000000,107622.54000000,2202.01745000,1748530799999999,235943001.43985980,382299,1075.79627000,115311697.15581200,0
1748530800000000,107622.53000000,107737.70000000,106955.91000000,107019.89000000,856.64056000,1748534399999999,91967975.98697430,222710,400.32009000,42982701.24077260,0
1748534400000000,107019.90000000,107168.23000000,106570.99000000,106724.42000000,1143.70436000,1748537999999999,122233590.29911160,272839,508.48599000,54352908.57133320,0
1748538000000000,106724.42000000,106889.39000000,106117.51000000,106303.60000000,1344.30205000,1748541599999999,143233674.63234150,294988,676.28375000,72067334.84703030,0
1748541600000000,106303.60000000,106617.77000000,105804.87000000,105837.13000000,1056.11722000,1748545199999999,112216140.11882840,215822,510.80783000,54299220.62989260,0
1748545200000000,105837.14000000,106090.45000000,105639.30000000,105731.74000000,1138.17489000,1748548799999999,120470818.85483170,230309,569.84158000,60320122.23177430,0
1748548800000000,105731.74000000,106221.91000000,105729.02000000,106180.00000000,588.90778000,1748552399999999,62456930.09286470,116015,353.41469000,37478480.70004610,0
1748552400000000,106180.00000000,106470.69000000,106099.41000000,106443.01000000,323.40615000,1748555999999999,34377762.33682810,81574,178.64614000,18989849.15707630,0
1748556000000000,106443.02000000,106460.00000000,105906.65000000,105929.07000000,391.58161000,1748559599999999,41584221.03500430,88093,139.73983000,14842045.04244720,0
1748559600000000,105929.08000000,106078.47000000,105322.86000000,105589.75000000,853.19262000,1748563199999999,90178246.54007540,131927,303.37444000,32066478.12089090,0
1748563200000000,105589.75000000,106214.93000000,104600.50000000,104939.99000000,1835.85842000,1748566799999999,193525530.80476450,297321,745.87858000,78667408.80989580,0
1748566800000000,104940.00000000,105925.92000000,104940.00000000,105666.66000000,1178.59954000,1748570399999999,124297389.53417870,257977,619.51660000,65329033.23696120,0
1748570400000000,105666.67000000,106172.30000000,105650.00000000,106000.00000000,767.82001000,1748573999999999,81378148.60049780,150163,316.28143000,33514796.63854220,0
1748574000000000,106000.01000000,106193.58000000,105913.35000000,106024.33000000,608.67187000,1748577599999999,64554348.88310100,101377,267.82205000,28408488.78170440,0
1748577600000000,106024.33000000,106136.00000000,105904.76000000,106112.08000000,577.59911000,1748581199999999,61222897.90255140,83417,181.58971000,19246977.34503990,0
1748581200000000,106112.08000000,106313.12000000,106018.79000000,106083.42000000,420.63382000,1748584799999999,44654437.95064150,66445,159.75157000,16960182.72916820,0
1748584800000000,106083.43000000,106135.17000000,105535.07000000,105711.77000000,1083.16822000,1748588399999999,114692309.15213310,129409,583.05789000,61758334.77787550,0
1748588400000000,105711.77000000,105850.00000000,104727.72000000,105028.02000000,2105.75378000,1748591999999999,221505101.88293170,234409,901.16181000,94768702.00017010,0
1748592000000000,105028.03000000,105367.31000000,104841.42000000,105177.33000000,915.44822000,1748595599999999,96239142.34417500,180967,525.51252000,55248951.48149350,0
1748595600000000,105177.34000000,105666.67000000,104606.01000000,105623.04000000,1181.32648000,1748599199999999,124210184.68337930,188992,678.09083000,71313140.22239240,0
1748599200000000,105623.04000000,105938.44000000,105285.71000000,105925.06000000,845.87516000,1748602799999999,89368356.53162730,169087,373.29713000,39438905.27459700,0
1748602800000000,105925.05000000,105981.75000000,105700.00000000,105880.51000000,520.93192000,1748606399999999,55137998.33862700,112326,194.21997000,20557924.89654940,0
1748606400000000,105880.50000000,106000.00000000,105153.84000000,105684.96000000,1168.81206000,1748609999999999,123441207.11609860,195500,533.73237000,56365158.23750620,0
1748610000000000,105684.95000000,105979.35000000,105366.14000000,105495.59000000,956.14556000,1748613599999999,101019787.11049890,236568,487.50604000,51506468.21429740,0
1748613600000000,105495.60000000,105837.57000000,105047.61000000,105346.33000000,1209.39338000,1748617199999999,127517721.37268320,297602,563.68571000,59433661.23133250,0
1748617200000000,105346.34000000,105831.00000000,105291.12000000,105543.00000000,842.00636000,1748620799999999,88897110.02028720,161247,424.77403000,44849452.22513390,0
1748620800000000,105543.00000000,105560.98000000,103706.71000000,103898.75000000,2576.24080000,1748624399999999,268824990.80822420,384746,1136.82290000,118579039.31031860,0
1748624400000000,103898.75000000,104292.69000000,103836.03000000,104183.15000000,1096.10894000,1748627999999999,114073539.96077490,225427,573.98686000,59737813.15352660,0
1748628000000000,104183.15000000,104914.02000000,104065.08000000,104891.99000000,839.08091000,1748631599999999,87755931.26302230,151264,473.43960000,49520106.21205530,0
1748631600000000,104891.98000000,104988.97000000,104484.86000000,104640.50000000,691.96122000,1748635199999999,72473730.86082930,130218,355.89105000,37272993.03211460,0
1748635200000000,104640.49000000,104846.13000000,104398.93000000,104580.00000000,400.37190000,1748638799999999,41854728.20600740,76674,187.58268000,19606903.77207540,0
1748638800000000,104579.99000000,104878.05000000,104553.70000000,104631.59000000,288.73316000,1748642399999999,30236678.38856750,72925,123.26238000,12907188.70641080,0
1748642400000000,104631.60000000,104804.32000000,103966.32000000,103966.33000000,658.81848000,1748645999999999,68769247.50188200,142757,255.16355000,26642318.86961520,0
1748646000000000,103966.32000000,104260.00000000,103621.00000000,103985.48000000,937.13867000,1748649599999999,97428030.37437710,260754,408.96020000,42524609.48480930,0
1748649600000000,103985.47000000,104292.69000000,103550.00000000,103957.33000000,931.10451000,1748653199999999,96810789.73281820,265151,445.13727000,46288891.55688900,0
1748653200000000,103957.33000000,104195.13000000,103269.87000000,103476.61000000,1041.88047000,1748656799999999,108011263.57969800,323653,401.63886000,41658960.86265780,0
1748656800000000,103476.60000000,103852.18000000,103102.59000000,103189.83000000,624.53338000,1748660399999999,64623673.79421070,214606,238.41633000,24676717.62633560,0
1748660400000000,103189.83000000,103692.30000000,103068.55000000,103684.01000000,648.80769000,1748663999999999,67074034.43255730,181899,343.70333000,35539362.62515920,0
1748664000000000,103684.00000000,103820.68000000,103487.99000000,103812.00000000,362.42657000,1748667599999999,37581376.51169530,92855,177.87954000,18446400.24211790,0
1748667600000000,103812.00000000,103911.10000000,103519.74000000,103538.94000000,459.85245000,1748671199999999,47690936.03168770,67943,175.40661000,18195721.87150860,0
1748671200000000,103538.93000000,103903.54000000,103530.64000000,103862.52000000,275.22705000,1748674799999999,28549664.60648530,40321,135.48628000,14054674.72952800,0
1748674800000000,103862.52000000,103862.52000000,103633.35000000,103747.02000000,327.26511000,1748678399999999,33948992.05047410,42655,171.45775000,17784492.80531430,0
1748678400000000,103747.03000000,103809.51000000,103513.84000000,103648.32000000,300.05800000,1748681999999999,31102949.24290190,56819,152.31635000,15789165.95641570,0
1748682000000000,103648.32000000,103737.49000000,103482.55000000,103538.01000000,296.10498000,1748685599999999,30669879.33679860,61282,129.37163000,13399824.31493900,0
1748685600000000,103538.02000000,103599.36000000,103285.71000000,103410.00000000,386.05919000,1748689199999999,39933490.36876380,107259,155.57171000,16092349.52982930,0
1748689200000000,103410.01000000,103523.81000000,103311.32000000,103498.18000000,479.80598000,1748692799999999,49637053.58927280,46387,258.41947000,26732157.80445640,0
1748692800000000,103498.17000000,104033.96000000,103480.11000000,104033.96000000,728.70156000,1748696399999999,75630699.76987070,90813,450.03657000,46701924.87008290,0
1748696400000000,104033.95000000,104200.00000000,103978.00000000,104117.30000000,624.03528000,1748699999999999,64967824.12990140,104409,277.31922000,28872308.96090310,0
1748700000000000,104117.31000000,104583.48000000,104117.30000000,104573.92000000,795.27913000,1748703599999999,83008807.16378860,106445,461.65432000,48186550.04412470,0
1748703600000000,104573.91000000,104846.15000000,104443.39000000,104556.08000000,714.30044000,1748707199999999,74731740.05885640,114092,302.35811000,31635048.45166680,0
1748707200000000,104556.08000000,104780.49000000,104400.00000000,104490.57000000,495.10689000,1748710799999999,51788321.51407290,79513,170.29765000,17811660.25931920,0
1748710800000000,104490.56000000,104619.05000000,104261.39000000,104349.06000000,343.45658000,1748714399999999,35873211.27327690,61007,146.00311000,15246762.88834960,0
1748714400000000,104349.06000000,104619.05000000,104349.05000000,104487.81000000,165.70090000,1748717999999999,17315174.97089210,38498,87.64664000,9158088.38013440,0
1748718000000000,104487.81000000,104750.00000000,104487.80000000,104698.02000000,233.47406000,1748721599999999,24437139.10309420,44850,112.67111000,11792684.38879790,0
1748721600000000,104698.03000000,104807.94000000,104533.54000000,104781.83000000,150.05341000,1748725199999999,15708370.37828120,30150,70.05110000,7333756.21074720,0
1748725200000000,104781.84000000,104884.16000000,104645.73000000,104863.16000000,317.26216000,1748728799999999,33248225.69566020,62253,153.91046000,16129078.18079720,0
